Enhancer_ID	chr	start	end	SRR13652347	SRR13652348	SRR13652349	SRR13652344	SRR13652345	SRR13652346
456	chr6	62120860	62121654	22.578841343608342	32.73012275949127	77.14088828314054	11.192552808992856	7.738369594472675	11.708335146334765
457	chr6	67310696	67313067	65.35980388939257	36.50667538558642	56.64191097713117	1.399069101124107	0.0	2.7549023873728857
458	chr6	67314635	67315751	17.825401060743427	18.882763130475734	26.97233856053865	0.0	0.0	0.0
459	chr6	67318514	67322636	223.41169329465097	112.03772790748936	200.67419889040755	4.896741853934374	5.158913062981783	2.0661767905296644
460	chr6	6846696	6848258	42.78096254578423	27.694719258031075	46.39242232412648	44.07067668540937	72.22478288174497	36.50245663269074
461	chr6	6870549	6876198	57.041283394378965	46.57748238850681	51.78689003623421	75.54973146070178	28.37402184639981	116.39462586650443
462	chr6	97631893	97633229	21.390481272892114	46.57748238850681	35.06404012870024	10.493018258430803	0.0	18.59559111476698
463	chr7	11504912	11506674	15.44868091931097	54.1305876406971	76.06199474071899	12.591621910116963	2.5794565314908917	8.264707162118658
464	chr7	11510763	11512414	3.5650802121486853	31.471271884126224	25.893445018117106	2.0986036516861604	5.158913062981783	3.443627984216107
465	chr7	121422083	121424026	79.62012473798731	39.02437713631652	81.45646245282673	18.887432865175445	12.897282657454458	16.529414324237315
466	chr7	121737567	121739004	13.071960777878514	1.258850875365049	14.025616051480098	16.788829213489283	2.5794565314908917	19.2843167116102
467	chr7	12273331	12289784	108.1407664351768	266.87638557739035	214.69981494188767	24.483709269671873	15.47673918894535	22.727944695826306
468	chr7	139667172	139669012	93.88044558658206	20.141614005840783	22.117317619641693	0.0	0.0	5.5098047747457715
469	chr7	141863921	141866362	48.72276289936537	23.91816663193593	90.08761079219909	38.474400280912946	10.317826125963567	13.774511936864428
470	chr7	141927393	141928900	13.071960777878514	22.65931575657088	22.117317619641693	1.399069101124107	0.0	2.0661767905296644
471	chr7	157070118	157071678	38.02752226291931	36.50667538558642	58.260251290763485	30.0799856741683	10.317826125963567	30.303926261101743
472	chr7	167724779	167726233	55.85292332366274	39.02437713631652	85.23258985130214	31.479054775292408	673.2381547191227	25.482847083199193
473	chr7	17094323	17096727	140.22648834451496	71.75449989580778	241.13270673121554	3.4976727528102676	2.5794565314908917	0.0
474	chr7	171066223	171067760	103.38732615231189	32.73012275949127	66.35195285892507	0.6995345505620535	0.0	0.6887255968432214
475	chr7	173790037	173791673	128.34288763735267	35.24782451022137	36.14293367112179	34.97672752810267	5.158913062981783	17.218139921080535
476	chr7	173796628	173802589	641.7144381867633	52.87173676533205	187.727476381349	13.99069101124107	2.5794565314908917	1.3774511936864429
477	chr7	177955137	177956482	15.44868091931097	13.847359629015537	28.051232102960196	4.197207303372321	2.5794565314908917	2.0661767905296644
478	chr7	178277379	178278413	3.5650802121486853	23.91816663193593	27.511785331749422	1.399069101124107	0.0	2.0661767905296644
479	chr7	179527947	179529367	17.825401060743427	15.106210504380588	38.84016752717566	0.6995345505620535	0.0	0.0
480	chr7	187255222	187256940	45.157682687216685	64.20139464361749	83.61424953766982	18.187898314613392	2.5794565314908917	19.973042308453422
481	chr7	192523710	192527126	65.35980388939257	27.694719258031075	65.27305931650353	10.493018258430803	2.5794565314908917	4.82107917790255
482	chr7	193049851	193051492	19.013761131459656	28.953570133396124	23.19621116206324	2.798138202248214	2.5794565314908917	2.7549023873728857
483	chr7	195128414	195129914	10.695240636446057	18.882763130475734	21.57787084843092	4.896741853934374	0.0	8.264707162118658
484	chr7	195313719	195315102	4.753440282864914	39.02437713631652	55.56301743470962	2.0986036516861604	0.0	3.443627984216107
485	chr7	196255304	196258163	87.93864523300091	138.47359629015537	211.463134314623	9.793483707868749	5.158913062981783	22.039219098983086
486	chr7	196269018	196270353	7.130160424297371	17.623912255110685	25.353998246906333	0.0	0.0	0.0
487	chr7	196722430	196723745	10.695240636446057	10.070807002920391	37.76127398475411	0.0	0.0	0.0
488	chr7	22053375	22056249	80.80848480870354	45.31863151314176	41.53740138322952	2.0986036516861604	0.0	1.3774511936864429
489	chr7	33461008	33462677	9.506880565729828	7.553105252190294	24.275104704484786	4.896741853934374	0.0	6.887255968432214
490	chr7	33464232	33465235	28.520641697189482	33.98897363485632	50.16854972260189	4.896741853934374	0.0	12.397060743177986
491	chr7	33493751	33495551	19.013761131459656	28.953570133396124	62.57582546044967	16.08929466292723	7.738369594472675	26.860298276885636
492	chr7	33544694	33546425	15.44868091931097	12.588508753650489	32.906253043857156	4.197207303372321	0.0	1.3774511936864429
493	chr7	33626738	33628524	4.753440282864914	18.882763130475734	31.827359501435605	11.192552808992856	0.0	14.46323753370765
494	chr7	33675992	33677717	26.14392155575703	23.91816663193593	55.023570663498845	13.291156460679016	0.0	16.529414324237315
495	chr7	39966761	39969843	211.5280925874887	125.8850875365049	242.75104704484784	13.291156460679016	2.5794565314908917	9.6421583558051
496	chr7	40294663	40300547	77.24340459655485	75.53105252190294	69.04918671497894	21.68557106742366	12.897282657454458	60.60785252220349
497	chr7	47004801	47007654	68.92488410154125	5.035403501460196	45.85297555291571	6.995345505620535	0.0	5.5098047747457715
498	chr7	51354495	51357647	54.664563252946515	47.83633326387186	127.30943800574242	55.96276404496428	20.635652251927134	59.91912692536027
499	chr7	61081777	61085513	53.476203182230286	57.90714026679225	26.432891789327876	46.16928033709553	18.056195720436243	37.19118222953396
500	chr7	64533135	64534921	55.85292332366274	18.882763130475734	31.287912730224836	1.399069101124107	2.5794565314908917	0.0
501	chr7	66256113	66258225	89.12700530371714	31.471271884126224	67.43084640134663	19.586967415737497	2.5794565314908917	16.529414324237315
502	chr7	70380524	70382678	47.53440282864914	1.258850875365049	39.37961429838643	0.0	0.0	0.6887255968432214
503	chr7	70464580	70465832	20.202121202175885	8.811956127555343	32.906253043857156	0.6995345505620535	2.5794565314908917	2.0661767905296644
504	chr7	7476400	7477161	33.2740819800544	23.91816663193593	57.18135774834194	2.798138202248214	0.0	2.0661767905296644
505	chr7	7520989	7522495	45.157682687216685	17.623912255110685	43.695188468072615	34.97672752810267	15.47673918894535	25.482847083199193
506	chr7	7594204	7597823	111.70584664732549	42.80092976241166	140.25616051480097	17.488363764051336	18.056195720436243	15.840688727394094
507	chr7	78758909	78759952	8.3185204950136	13.847359629015537	22.656764390852466	7.694880056182589	2.5794565314908917	16.529414324237315
508	chr7	82958147	82961297	61.79472367724388	73.01335077117284	55.56301743470962	31.479054775292408	61.9069567557814	38.5686334232204
509	chr7	8490391	8493645	91.5037254451496	74.27220164653788	101.41599298762533	33.577658426978566	0.0	19.2843167116102
510	chr7	8498369	8499411	24.9555614850408	33.98897363485632	33.9851465862787	16.788829213489283	7.738369594472675	22.039219098983086
511	chr7	8499974	8501812	16.6370409900272	30.212421008761176	19.42008376358783	3.4976727528102676	0.0	3.443627984216107
512	chr7	85786920	85788491	15.44868091931097	10.070807002920391	37.221827213543335	0.6995345505620535	2.5794565314908917	6.887255968432214
513	chr8	100191325	100192643	54.664563252946515	39.02437713631652	25.353998246906333	1.399069101124107	2.5794565314908917	4.82107917790255
514	chr8	10187825	10191341	204.3979321631913	188.82763130475735	301.5507451068221	61.55904044946071	33.532934909381595	75.75981565275436
515	chr8	10194788	10195966	22.578841343608342	27.694719258031075	32.906253043857156	8.394414606744641	2.5794565314908917	9.6421583558051
516	chr8	102290022	102291127	49.9111229700816	28.953570133396124	52.86578357865575	9.093949157306696	2.5794565314908917	15.151963130550872
517	chr8	104766439	104767446	13.071960777878514	11.32965787828544	38.84016752717566	3.4976727528102676	5.158913062981783	4.82107917790255
518	chr8	106818868	106821235	20.202121202175885	11.32965787828544	19.42008376358783	12.591621910116963	7.738369594472675	9.6421583558051
519	chr8	109914691	109923151	45.157682687216685	84.34300864945828	49.08965618018034	30.779520224730355	12.897282657454458	34.43627984216107
520	chr8	110989059	110991180	60.60636360652765	84.34300864945828	90.08761079219909	26.58231292135803	2.5794565314908917	26.171572680042413
521	chr8	111831027	111835154	139.03812827379875	20.141614005840783	126.76999123453166	3.4976727528102676	0.0	3.443627984216107
522	chr8	111857982	111860849	90.31536537443337	41.542078887046614	57.72080451955271	9.093949157306696	2.5794565314908917	8.264707162118658
523	chr8	113849166	113850726	4.753440282864914	13.847359629015537	32.36680627264638	3.4976727528102676	0.0	3.443627984216107
524	chr8	113861348	113862877	122.40108728377153	114.55542965821945	152.66343625264875	27.281847471920088	2.5794565314908917	35.81373103584752
525	chr8	114401618	114412513	65.35980388939257	36.50667538558642	46.39242232412648	48.96741853934375	23.215108783418025	57.16422453798738
526	chr8	115856648	115858057	13.071960777878514	12.588508753650489	38.84016752717566	4.896741853934374	0.0	2.0661767905296644
527	chr8	115873784	115874992	16.6370409900272	11.32965787828544	77.68033505435132	1.399069101124107	0.0	2.7549023873728857
528	chr8	115895303	115897120	85.56192509156845	61.6836928928874	114.36271549668388	2.798138202248214	18.056195720436243	4.82107917790255
529	chr8	119212290	119215253	27.332281626473257	37.76552626095147	44.77408201049416	11.192552808992856	7.738369594472675	13.774511936864428
530	chr8	121352996	121354414	4.753440282864914	66.71909639434759	67.9702931725574	17.488363764051336	2.5794565314908917	8.95343275896188
531	chr8	133190424	133192420	40.40424240435177	23.91816663193593	24.81455147569556	24.483709269671873	23.215108783418025	28.23774947057208
532	chr8	136763915	136766663	79.62012473798731	64.20139464361749	138.63782020116867	25.183243820233926	2.5794565314908917	13.085786340021206
533	chr8	136827164	136831789	130.71960777878513	50.354035014601955	204.45032628888296	9.793483707868749	2.5794565314908917	6.887255968432214
534	chr8	137147499	137149879	48.72276289936537	27.694719258031075	79.83812213919441	6.2958109550584815	7.738369594472675	14.46323753370765
535	chr8	138042443	138044339	27.332281626473257	18.882763130475734	36.14293367112179	12.591621910116963	33.532934909381595	4.82107917790255
536	chr8	139696702	139698138	28.520641697189482	15.106210504380588	25.353998246906333	1.399069101124107	0.0	0.0
537	chr8	143446851	143448922	61.79472367724388	36.50667538558642	58.260251290763485	9.093949157306696	5.158913062981783	8.264707162118658
538	chr8	144174699	144176161	65.35980388939257	44.05978063777671	93.8637381906745	1.399069101124107	2.5794565314908917	2.0661767905296644
539	chr8	144182531	144184245	51.09948304079783	42.80092976241166	79.29867536798363	6.2958109550584815	0.0	12.397060743177986
540	chr8	144242849	144244751	121.2127272130553	46.57748238850681	145.11118145569793	11.892087359554909	0.0	26.171572680042413
541	chr8	144653838	144655702	39.21588233363554	45.31863151314176	89.54816402098832	6.995345505620535	0.0	14.46323753370765
542	chr8	145512408	145513700	30.89736183862194	20.141614005840783	43.15574169686184	6.2958109550584815	2.5794565314908917	4.82107917790255
543	chr8	145535455	145537053	70.11324417225748	47.83633326387186	92.78484464825296	7.694880056182589	0.0	4.82107917790255
544	chr8	145541953	145544130	16.6370409900272	5.035403501460196	31.827359501435605	2.0986036516861604	0.0	2.7549023873728857
545	chr8	145546512	145548065	11.883600707162286	2.517701750730098	24.275104704484786	25.183243820233926	5.158913062981783	17.90686551792376
546	chr8	146666030	146667871	42.78096254578423	15.106210504380588	44.77408201049416	16.08929466292723	5.158913062981783	14.46323753370765
547	chr8	147312598	147315531	89.12700530371714	50.354035014601955	110.58658809820847	29.380451123606246	5.158913062981783	34.43627984216107
548	chr8	153529732	153531196	51.09948304079783	21.40046488120583	49.08965618018034	4.197207303372321	5.158913062981783	6.887255968432214
549	chr8	153875297	153876931	27.332281626473257	57.90714026679225	22.117317619641693	14.690225561803123	2.5794565314908917	15.151963130550872
550	chr8	22786901	22787831	104.57568622302811	182.5333769279321	179.6357748131874	79.04740421351204	123.8139135115628	100.55393713911033
551	chr8	391063	393004	26.14392155575703	25.177017507300977	46.39242232412648	5.596276404496428	0.0	4.82107917790255
552	chr8	39900034	39901688	54.664563252946515	32.73012275949127	25.893445018117106	2.0986036516861604	0.0	3.443627984216107
553	chr8	42051182	42053516	59.41800353581142	42.80092976241166	94.94263173309605	37.77486573035089	41.27130450385427	44.76716379480939
554	chr8	46203825	46206417	40.40424240435177	17.623912255110685	31.827359501435605	3.4976727528102676	5.158913062981783	2.0661767905296644
555	chr8	46207024	46215954	86.75028516228468	93.15496477701362	72.28586734224358	8.394414606744641	30.9534783778907	3.443627984216107
556	chr8	48888021	48889590	23.76720141432457	36.50667538558642	18.880636992377056	38.474400280912946	10.317826125963567	57.8529501348306
557	chr8	50982819	50983458	35.650802121486855	17.623912255110685	53.40523034986653	1.399069101124107	2.5794565314908917	2.0661767905296644
558	chr8	52725866	52728230	43.969322616500456	33.98897363485632	59.8785916043958	26.58231292135803	23.215108783418025	11.708335146334765
559	chr8	54548669	54550563	39.21588233363554	32.73012275949127	14.565062822690871	0.6995345505620535	0.0	0.6887255968432214
560	chr8	54563775	54564694	11.883600707162286	2.517701750730098	10.78893542421546	4.197207303372321	7.738369594472675	1.3774511936864429
561	chr8	71629398	71630487	3.5650802121486853	35.24782451022137	45.31352878170493	1.399069101124107	0.0	0.0
562	chr8	7254108	7257837	330.3640996591115	198.89843830767774	24.81455147569556	20.986036516861606	7.738369594472675	15.840688727394094
563	chr8	77310100	77312004	43.969322616500456	33.98897363485632	33.445699815067925	0.6995345505620535	2.5794565314908917	2.0661767905296644
564	chr8	77385081	77386150	9.506880565729828	15.106210504380588	30.20901918780329	0.0	0.0	0.0
565	chr8	8439082	8440400	62.98308374796011	45.31863151314176	62.57582546044967	6.995345505620535	0.0	8.264707162118658
566	chr8	84462567	84463852	52.28784311151406	84.34300864945828	84.69314308009136	9.793483707868749	2.5794565314908917	8.264707162118658
567	chr8	99500320	99501494	84.37356502085223	75.53105252190294	95.48207850430683	4.896741853934374	0.0	3.443627984216107
568	chr9	103419043	103421016	22.578841343608342	15.106210504380588	6.4733612545292765	20.986036516861606	2.5794565314908917	17.218139921080535
569	chr9	104388986	104393616	30.89736183862194	27.694719258031075	26.97233856053865	40.5730039325991	46.43021756683605	29.61520066425852
570	chr9	10513082	10517605	357.6963812855848	319.7481223427224	327.4441901249392	55.263229494402225	25.794565314908915	59.23040132851704
571	chr9	10683803	10685321	13.071960777878514	13.847359629015537	18.341190221166283	2.0986036516861604	10.317826125963567	4.82107917790255
572	chr9	107643751	107644220	38.02752226291931	13.847359629015537	52.32633680744498	1.399069101124107	0.0	0.0
573	chr9	117032719	117034810	27.332281626473257	15.106210504380588	27.511785331749422	3.4976727528102676	12.897282657454458	2.7549023873728857
574	chr9	131891741	131893224	57.041283394378965	21.40046488120583	22.117317619641693	2.798138202248214	2.5794565314908917	0.0
575	chr9	133758686	133761282	45.157682687216685	26.435868382666026	40.458507840807975	2.0986036516861604	5.158913062981783	5.5098047747457715
576	chr9	133771531	133778909	538.3271120344515	339.8897363485632	366.28435765211486	16.788829213489283	12.897282657454458	4.82107917790255
577	chr9	133788037	133789737	60.60636360652765	23.91816663193593	58.260251290763485	16.08929466292723	10.317826125963567	19.2843167116102
578	chr9	142043520	142045325	52.28784311151406	70.49564902044274	34.52459335748947	12.591621910116963	2.5794565314908917	22.727944695826306
579	chr9	142065088	142067810	39.21588233363554	46.57748238850681	32.906253043857156	8.394414606744641	2.5794565314908917	6.887255968432214
580	chr9	146021244	146022455	52.28784311151406	21.40046488120583	66.35195285892507	6.995345505620535	2.5794565314908917	11.019609549491543
581	chr9	18416508	18445731	547.8339926001813	212.74579793669326	755.2254796950822	97.9348370786875	260.52510968058004	133.61276578758495
582	chr9	22923534	22924270	45.157682687216685	32.73012275949127	29.669572416592516	2.798138202248214	0.0	19.973042308453422
583	chr9	28046444	28048045	32.08572190933817	6.294254376825244	16.722849907533963	0.6995345505620535	0.0	4.132353581059329
584	chr9	28870457	28872251	29.70900176790571	20.141614005840783	29.669572416592516	2.0986036516861604	2.5794565314908917	5.5098047747457715
585	chr9	30497814	30501479	33.2740819800544	32.73012275949127	48.55020940896957	11.192552808992856	5.158913062981783	12.397060743177986
586	chr9	30701376	30703095	54.664563252946515	31.471271884126224	55.56301743470962	27.281847471920088	2.5794565314908917	33.74755424531785
587	chr9	30766607	30768266	65.35980388939257	74.27220164653788	79.83812213919441	31.479054775292408	10.317826125963567	28.9264750674153
588	chr9	30783230	30784384	33.2740819800544	27.694719258031075	48.55020940896957	4.896741853934374	2.5794565314908917	6.198530371588993
589	chr9	30785711	30787298	21.390481272892114	13.847359629015537	32.36680627264638	0.6995345505620535	0.0	1.3774511936864429
590	chr9	39153249	39154651	3.5650802121486853	13.847359629015537	19.42008376358783	6.2958109550584815	2.5794565314908917	6.198530371588993
591	chr9	39188918	39209208	363.6381816391659	499.7637975199244	245.44828090090172	252.5319727529013	242.46891396014382	254.82847083199192
592	chr9	51532241	51537055	177.06565053671804	122.10853491040974	173.16241355865813	16.788829213489283	10.317826125963567	10.330883952648321
593	chr9	51691288	51697366	148.54500883952858	105.7434735306641	182.87245544045206	6.2958109550584815	12.897282657454458	15.840688727394094
594	chr9	51774648	51777896	98.63388586944697	80.56645602336313	144.03228791327638	4.197207303372321	2.5794565314908917	7.575981565275436
595	chr9	51846550	51850520	98.63388586944697	66.71909639434759	107.34990747094383	8.394414606744641	7.738369594472675	4.82107917790255
596	chr9	55198988	55200945	105.76404629374434	42.80092976241166	53.9446771210773	11.192552808992856	2.5794565314908917	9.6421583558051
597	chr9	55261432	55265391	278.0762565475975	84.34300864945828	98.17931236036068	4.197207303372321	2.5794565314908917	0.6887255968432214
598	chr9	55272897	55275753	83.185204950136	21.40046488120583	37.76127398475411	0.0	0.0	0.0
599	chr9	55279133	55282248	79.62012473798731	25.177017507300977	55.023570663498845	2.798138202248214	5.158913062981783	5.5098047747457715
600	chr9	55284622	55287609	109.32912650589303	21.40046488120583	63.11527223166044	2.798138202248214	5.158913062981783	0.0
601	chr9	55294448	55297317	105.76404629374434	25.177017507300977	46.39242232412648	0.6995345505620535	2.5794565314908917	3.443627984216107
602	chr9	55298381	55301294	51.09948304079783	12.588508753650489	26.432891789327876	1.399069101124107	10.317826125963567	2.7549023873728857
603	chr9	58282563	58283716	15.44868091931097	6.294254376825244	20.498977306009373	10.493018258430803	0.0	8.264707162118658
604	chr9	75340289	75341880	1.1883600707162285	15.106210504380588	16.722849907533963	3.4976727528102676	0.0	13.085786340021206
605	chr9	90013391	90014719	42.78096254578423	18.882763130475734	47.471315866548025	11.192552808992856	2.5794565314908917	11.019609549491543
606	chr9	93780990	93782866	62.98308374796011	12.588508753650489	47.471315866548025	3.4976727528102676	2.5794565314908917	4.82107917790255
607	chr9	93815020	93816466	32.08572190933817	1.258850875365049	26.97233856053865	0.6995345505620535	0.0	0.0
608	chrX	12848271	12850405	83.185204950136	27.694719258031075	35.60348689991102	2.0986036516861604	7.738369594472675	0.6887255968432214
609	chrX	12860704	12864401	71.30160424297371	25.177017507300977	58.260251290763485	2.798138202248214	0.0	2.0661767905296644
610	chrX	16681120	16682212	20.202121202175885	20.141614005840783	30.20901918780329	4.197207303372321	0.0	6.887255968432214
611	chrX	30381278	30383246	62.98308374796011	20.141614005840783	50.707996493812665	2.798138202248214	0.0	2.0661767905296644
612	chrX	40355022	40356853	92.69208551586583	52.87173676533205	90.08761079219909	10.493018258430803	5.158913062981783	4.82107917790255
613	chrX	40363468	40366124	129.53124770806892	80.56645602336313	69.58863348618972	12.591621910116963	2.5794565314908917	22.727944695826306
614	chrX	87803172	87804141	43.969322616500456	36.50667538558642	64.73361254529276	12.591621910116963	5.158913062981783	15.840688727394094
615	chrX	88850031	88851255	16.6370409900272	12.588508753650489	21.57787084843092	0.6995345505620535	5.158913062981783	0.0
616	chrX	89242654	89247084	116.45928693019039	254.28787682373988	205.52921983130452	16.08929466292723	0.0	30.303926261101743
617	chrX	93469975	93471818	47.53440282864914	39.02437713631652	51.78689003623421	9.093949157306696	2.5794565314908917	3.443627984216107
618	chrX	94529545	94531751	8.3185204950136	7.553105252190294	21.038424077220146	6.995345505620535	0.0	8.95343275896188
619	chrX	94543407	94544936	22.578841343608342	11.32965787828544	35.06404012870024	2.798138202248214	0.0	0.6887255968432214
620	chrX	94699283	94701127	7.130160424297371	11.32965787828544	24.275104704484786	0.6995345505620535	0.0	0.6887255968432214
621	chrX	95820467	95821358	28.520641697189482	22.65931575657088	42.61629492565107	2.798138202248214	0.0	1.3774511936864429
622	chrY	24605945	24608144	30.89736183862194	28.953570133396124	24.81455147569556	53.86416039327812	0.0	58.54167573167382
